location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
indianapolis,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.14338060492087226
la-grange,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.24745892524848584
larimer,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.23291963964259352
lynn,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.2846364969181725
macon,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.39235568016699474
maine,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.3410081857288279
marietta,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.17528866518692982
maryland,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.19992422959042683
massachusetts,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.24599173358139648
medford,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.24672147155093777
mesa,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.3628192283476856
minneapolis,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.35792591793861417
minnesota,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.3086170288382254
montgomery,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.20913046105950742
nenc,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.21855860855680453
new-bedford,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.35648987052765624
north-carolina,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.6218113066240606
nyc,2026-05-16,2,2026-05-30,ILI ED visits pct,quantile,0.9,2.256938863422225
ogden,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.23347943508120694
oregon,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.3887003094748209
pittsfield,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.2751940670466772
portland,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.4293649812885327
portland-or,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.44021919246493085
provo,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.220308992549938
roanoke,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.30201147642065945
rochester,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.18601599988158876
rock-hill,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.3117805996215731
rtp-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.16039512830585073
salem,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.391038757797431
salt-lake-city,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.15882490251032755
san-antonio,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.2070316863799185
savannah,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.07222550924111992
senc,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.14433923445664174
south-augusta,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.23194711119770697
south-carolina,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.22229243322207612
springfield,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.43012211430446984
st-cloud,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.31248407018324476
st-paul,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.4943051252772238
texas,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.38059488764142857
triad-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.37323057247308505
utah,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.16251413646028212
virginia,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.25770163490850667
weld,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.5711395554293585
wnc,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.21962859449531738
worcester,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.9,0.24259890811181828
athens,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.19534181297329573
austin,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.21070038803056218
baltimore,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.18764719414506273
bangor,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.22395818214173305
beaumont,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.44454226150568477
boston,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.23016696923300503
boulder,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.5005557049982218
charleston,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.19206439817181883
cherokee,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.44342560426943883
clt-area,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,1.203686751868142
colorado,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.3956905459572458
colorado-springs,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.5466177335044308
columbia,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.24793858147050002
columbus,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.25348220407321526
dallas,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.22790720495693267
denver,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.3649426430257717
deschutes,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.7239606774734408
duluth,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.3172471683255968
el-paso,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,2.0331818930031926
eugene,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.30601601124685196
fay-area,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,1.2167176143126477
florence,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.31647392184643863
floyd,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.23966380960221503
frederick,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.4280771937834581
georgia,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.18807712946037636
greenville,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.2545832345030755
hall,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.1862735540890347
harford,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.11144156615880352
henry,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.16041783938797707
horry,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.29670491848525316
houston,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.35685440160116755
indiana,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.1700860840294418
indianapolis,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.15000320814507612
la-grange,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.25009914830522684
larimer,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.23282187671901508
lynn,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.28188052482356185
macon,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.4036055104148126
maine,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.3361324056039246
marietta,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.1746983805012069
maryland,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.2010140714635965
massachusetts,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.24507069909072038
medford,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.25508514146823086
mesa,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.37205790451403636
minneapolis,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.35627271346696804
minnesota,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.30856563143457916
montgomery,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.20948699503989365
nenc,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.21741595166929048
new-bedford,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.3535383262454751
north-carolina,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.610462015756641
nyc,2026-05-16,3,2026-06-06,ILI ED visits pct,quantile,0.9,2.250682789256309
ogden,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.2352685992261218
oregon,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.390185906439368
pittsfield,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.3391384884726567
portland,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.4205858904131646
portland-or,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.43871372030789857
provo,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.21878679810553395
roanoke,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.3016173797519847
rochester,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.18682918755669786
rock-hill,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.3187972141720662
rtp-area,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.15933802050726523
salem,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.3918807260148915
salt-lake-city,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.1600354711106502
san-antonio,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.20646475044198384
savannah,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.08184976114097568
senc,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.14369985775839778
south-augusta,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.22983250745549927
south-carolina,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.2231298336517236
springfield,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.43293147697362255
st-cloud,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.3135166048196184
st-paul,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.48922782835744794
texas,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.3795995933599421
triad-area,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.36769209306196243
utah,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.16214129319328152
virginia,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.2585491284636614
weld,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.5678565106777064
wnc,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.21799378395467567
worcester,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.24202947541277686
athens,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.2635769327429022
austin,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.24612625561683216
baltimore,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.23194600805580273
bangor,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.29422858225583937
beaumont,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.5910419781100794
boston,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.27057933104793813
boulder,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.6010392925568195
charleston,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.22893703349159658
cherokee,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.5895977325903563
clt-area,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,1.4129380262122009
colorado,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.45345743610985056
colorado-springs,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.6895106228972944
columbia,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.3206725145654084
columbus,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.26656407527371867
dallas,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.2642354552806643
denver,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.42323284814874734
deschutes,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.8169838980727455
duluth,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.4027921190977332
el-paso,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,2.4188828071467827
eugene,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.38230401131829295
fay-area,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,1.4845733198348272
florence,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.38789776100001583
floyd,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.3221195466426798
frederick,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.6164751088451383
georgia,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.2247459753059427
greenville,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.3408316017022033
hall,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.23190123132603
harford,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.14506023245062385
henry,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.20366250776157485
horry,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.3806957439597261
houston,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.4098000473115998
indiana,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.17143583351471658
indianapolis,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.15776373195303972
la-grange,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.32759879089709437
larimer,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.3023859665991706
lynn,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.3650500153522171
macon,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.48625049532528375
maine,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.42550720043894036
marietta,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.21890421823631478
maryland,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.24110066147746168
massachusetts,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.2991873159135159
medford,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.27644736425361743
mesa,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.512048059044193
minneapolis,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.42324424160753343
minnesota,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.3608838597405113
montgomery,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.2516865733089724
nenc,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.26814825089209715
new-bedford,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.4374524486226314
north-carolina,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.7141002296423181
nyc,2026-05-16,0,2026-05-16,ILI ED visits pct,quantile,0.95,2.47390863761642
ogden,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.25902216452580523
oregon,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.44018537123058443
pittsfield,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.39863568940980154
portland,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.5823185191055643
portland-or,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.5184845988422462
provo,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.27633802845745536
roanoke,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.38235848211347445
rochester,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.2355660372235793
rock-hill,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.47588959319373164
rtp-area,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.20205270406619147
salem,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.5090360796196606
salt-lake-city,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.20577347433226453
san-antonio,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.2500600529219091
savannah,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.08593825708814347
senc,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.19643988647900207
south-augusta,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.3011413121467054
south-carolina,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.2641873926800899
springfield,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.5402271773363386
st-cloud,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.34126825935279037
st-paul,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.6083709886755749
texas,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.435040189930386
triad-area,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.4575242055572694
utah,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.2001829197913655
virginia,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.30224732337919313
weld,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.6877048222313068
wnc,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.27514625310509144
worcester,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.28743631926998975
athens,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.2587461992481495
austin,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.2444444748187949
baltimore,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.22612959810806105
bangor,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.2848772093916553
beaumont,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.5836627056440054
boston,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.2660471201185515
boulder,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.5929034096680282
charleston,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.22302265812816854
cherokee,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.581551158666401
clt-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,1.3680619148864304
colorado,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.4480568355345658
colorado-springs,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.6708528101437364
columbia,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.31502577398907516
columbus,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.26906854131734415
dallas,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.260941605813783
denver,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.4182233641688438
deschutes,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.8230195394446556
duluth,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.386256478590705
el-paso,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,2.404789721307193
eugene,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.3870837879711311
fay-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,1.4403385204138988
florence,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.390406213998716
floyd,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.3101190143322808
frederick,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.6217310732974559
georgia,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.22181187389161164
greenville,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.3313923923114808
hall,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.22716145612680314
harford,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.14679040967639354
henry,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.19857429827123613
horry,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.37569657524264755
houston,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.4056161783700675
indiana,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.1705720612825989
indianapolis,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.15743112314827287
la-grange,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.3240963049725725
larimer,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.29109112523090636
lynn,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.352954120117861
macon,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.5063507682153935
maine,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.4111218065596191
marietta,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.2184861553551293
maryland,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.23663016342264187
massachusetts,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.2927272571747517
medford,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.31722201864941874
mesa,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.5248263745632814
minneapolis,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.4119071432787903
minnesota,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.357145652359433
montgomery,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.24674661944961346
nenc,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.2590362607895126
new-bedford,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.4263235516616843
north-carolina,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.7019626728768081
nyc,2026-05-16,1,2026-05-23,ILI ED visits pct,quantile,0.95,2.4650151969851906
ogden,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.2609249707746245
oregon,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.4400778299876515
pittsfield,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.40141063223188383
portland,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.5723326785943184
portland-or,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.5125848297017296
provo,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.2735560367181266
roanoke,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.37118525006951614
rochester,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.23360027328469676
rock-hill,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.4932109299763019
rtp-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.19621731040861684
salem,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.5027674748631209
salt-lake-city,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.20298423058379464
san-antonio,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.24644986678767022
savannah,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.08699257442552931
senc,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.18866605074760573
south-augusta,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.29366389911280544
south-carolina,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.2625613782935208
springfield,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.5192118877708262
st-cloud,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.3276418888230485
st-paul,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.5941115528858474
texas,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.4307865999387936
triad-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.44253509322091394
utah,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.1968891706872491
virginia,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.29891772327263255
weld,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.6957888993521465
wnc,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.26408610859562404
worcester,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.27952766938019297
athens,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.25471624077074545
austin,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.24199260633336306
baltimore,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.22398777310535803
bangor,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.2812256767643096
beaumont,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.5708811585993202
boston,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.26193357209545376
boulder,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.6040612308332288
charleston,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.2213417893950989
cherokee,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.5738367397706863
clt-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,1.3300391822687605
colorado,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.4432919000702798
colorado-springs,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.65884388354644
columbia,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.3117025271807268
columbus,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.41698601806952734
dallas,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.2584542451364685
denver,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.41434462513111703
deschutes,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.8191234619804061
duluth,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.38049223676761507
el-paso,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,2.3955934087204263
