location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
fay-area,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,7.366036195874544
florence,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,7.980003039088781
floyd,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,5.1706349496159
frederick,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,4.983935811644529
georgia,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,3.1544596073227766
greenville,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,4.481535845719957
hall,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,3.295432783490753
harford,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,3.8280480662710716
henry,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,2.937733996332927
horry,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,4.614592896327213
houston,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,2.855692361765244
indiana,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,5.169130342133445
indianapolis,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,5.551059827220576
la-grange,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,4.972137101330066
larimer,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,3.355773800290467
lynn,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,4.1889253098344374
macon,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,4.9460173222171795
maine,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,4.829944875956013
marietta,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,3.1375684062409257
maryland,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,3.0443406565001143
massachusetts,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,3.3454862056005905
medford,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,8.537676279163925
mesa,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,4.690575209522019
minneapolis,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,4.072172683763003
minnesota,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,5.054581789358145
montgomery,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,3.54719927821516
nenc,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,4.62230478112959
new-bedford,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,4.3330316082351175
north-carolina,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,5.055612962907711
nyc,2026-01-31,0,2026-01-31,ILI ED visits pct,quantile,0.95,5.385188799208639
ogden,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,5.304149292464199
oregon,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,6.841600214317122
pittsfield,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,5.046185086840523
portland,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,3.9199805521865576
portland-or,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,7.8972523078904855
provo,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,3.459060407874211
roanoke,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,8.159234060993889
rochester,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,8.732703006485808
rock-hill,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,5.2812495719273285
rtp-area,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,6.044291305032822
salem,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,9.195046610711579
salt-lake-city,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,5.36105530358474
san-antonio,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,9.542685031782087
savannah,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,4.703587883462316
senc,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,2.829065977785192
south-augusta,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,3.9418863839867404
south-carolina,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,5.170762946065358
springfield,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,4.941698886044449
st-cloud,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,5.520264732917158
st-paul,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,4.102190571953798
texas,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,7.16290751967073
triad-area,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,6.6383076532593215
utah,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,4.4766803612410895
virginia,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,5.567948508913417
weld,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,2.911409223018398
wnc,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,4.999430282087982
worcester,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.95,4.183741729455258
athens,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,2.8964132163644223
austin,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,6.780983897243765
baltimore,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,2.734241950227637
bangor,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,3.968337690715905
beaumont,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,4.2389710916774375
boston,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,3.1708755568365654
boulder,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,3.750783929851945
charleston,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,5.925843687775165
cherokee,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,4.550106771299358
clt-area,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,5.673218073764644
colorado,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,3.0421850450151777
colorado-springs,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,3.6648449733151005
columbia,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,5.55078921545296
columbus,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,5.793304608514392
dallas,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,7.698998425999886
denver,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,2.924738216862411
deschutes,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,7.22036589374227
duluth,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,4.5325150191783665
el-paso,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,2.792765177151926
eugene,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,6.054272599319332
fay-area,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,7.290229954369523
florence,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,8.090456043087437
floyd,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,5.196532952022629
frederick,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,5.076871252925569
georgia,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,3.2953834624375586
greenville,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,4.5495072801203
hall,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,3.385175681990434
harford,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,3.8331122419713797
henry,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,2.926856840069357
horry,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,4.730654974830139
houston,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,2.9689212989870577
indiana,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,5.338903568601201
indianapolis,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,5.768023713481356
la-grange,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,5.0842638546307235
larimer,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,3.386932420716712
lynn,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,4.2230945846367
macon,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,5.137544554390732
maine,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,5.005533963663267
marietta,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,3.1890944341923775
maryland,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,3.0313022635627704
massachusetts,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,3.3895828453699806
medford,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,9.207960158080548
mesa,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,4.722685831802834
minneapolis,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,4.131422694658253
minnesota,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,5.1472378469065685
montgomery,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,3.5931266246432387
nenc,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,4.657689902004062
new-bedford,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,4.422346956922842
north-carolina,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,4.99576369309675
nyc,2026-01-31,1,2026-02-07,ILI ED visits pct,quantile,0.95,5.717854487523224
ogden,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,5.434574306421438
oregon,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,7.3042292140757255
pittsfield,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,5.258056432865271
portland,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,3.9933178727395315
portland-or,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,8.44588029045507
provo,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,3.496556418698727
roanoke,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,8.247521505061332
rochester,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,8.280641378883894
rock-hill,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,5.309967240610777
rtp-area,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,5.960931828420329
salem,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,9.706860108233503
salt-lake-city,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,5.408633415482053
san-antonio,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,9.393216133345259
savannah,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,4.569049597686643
senc,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,2.7692614460299962
south-augusta,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,3.914965076247214
south-carolina,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,5.470907658745464
springfield,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,4.9772699922683294
st-cloud,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,5.66353688554802
st-paul,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,4.162326006281759
texas,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,7.344967746239725
triad-area,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,6.570980391783821
utah,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,4.559398606740974
virginia,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,5.702500433025675
weld,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,2.9594151154663724
wnc,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,4.97151832244638
worcester,2026-01-31,1,2026-02-07,Flu ED visits pct,quantile,0.95,4.157097998571306
athens,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,3.1095011623086477
austin,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,6.783217882927179
baltimore,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,2.849137270965236
bangor,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,4.0050445369185725
beaumont,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,4.4015123785192465
boston,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,3.1925799368483836
boulder,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,3.5989438466653634
charleston,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,5.825651373239308
cherokee,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,4.859046916757949
clt-area,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,5.62318310131849
colorado,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,3.101192088186782
colorado-springs,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,3.567842619500183
columbia,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,5.728140391777599
columbus,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,5.657695581841043
dallas,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,7.576172987618757
denver,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,2.80639078694812
deschutes,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,7.0565077587802145
duluth,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,4.589409485864125
el-paso,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,3.087308307472412
eugene,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,6.246519151248331
fay-area,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,7.458388628955891
florence,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,8.166223701237211
floyd,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,5.502916375610395
frederick,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,4.9677179879003965
georgia,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,3.3741142321561775
greenville,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,4.73603670978915
hall,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,3.6539855604785374
harford,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,3.845902056457138
henry,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,3.0940371784994376
horry,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,4.884539689797939
houston,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,3.107015548483489
indiana,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,5.466150793108608
indianapolis,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,5.626035223494487
la-grange,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,5.419401409956227
larimer,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,3.330246247818581
lynn,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,4.194314392557922
macon,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,5.198653437398507
maine,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,5.059531607960672
marietta,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,3.3723542713791823
maryland,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,3.2145693788338194
massachusetts,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,3.4573797477954376
medford,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,9.469432646503671
mesa,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,4.6965276564644745
minneapolis,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,4.279091905637409
minnesota,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,5.401155258054891
montgomery,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,3.6239817386590447
nenc,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,4.7188503064813885
new-bedford,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,4.5350725747682175
north-carolina,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,5.016672919196972
nyc,2026-01-31,2,2026-02-14,ILI ED visits pct,quantile,0.95,5.958647117433661
ogden,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,5.483328045026675
oregon,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,7.320565991556441
pittsfield,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,4.987743824461975
portland,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,3.8646511531409824
portland-or,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,8.5996023528433
provo,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,3.5791461007319954
roanoke,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,7.992045930443117
rochester,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,8.052386466842178
rock-hill,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,5.490666127647923
rtp-area,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,5.944432599466884
salem,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,9.895397185070417
salt-lake-city,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,5.2341846576759
san-antonio,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,9.22246751519264
savannah,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,4.498472302193161
senc,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,2.926735509308073
south-augusta,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,3.8215665063050595
south-carolina,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,5.596209204287232
springfield,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,5.08747347561685
st-cloud,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,5.5336925167108575
st-paul,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,4.130845987195148
texas,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,7.374770041858321
triad-area,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,6.484121521661675
utah,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,4.612230109074771
virginia,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,5.723245567895309
weld,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,2.9497561553933296
wnc,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,5.100181477686742
worcester,2026-01-31,2,2026-02-14,Flu ED visits pct,quantile,0.95,4.376466747043592
athens,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,3.141514555789208
austin,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,6.9603903100241995
baltimore,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,2.920800646994511
bangor,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,4.123345000137995
beaumont,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,4.4797577619031115
boston,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,3.297397802864999
boulder,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,3.6558459253294076
charleston,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,5.976609162870542
cherokee,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,5.03441433484665
clt-area,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,5.767078437050036
colorado,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,3.2398931991619855
colorado-springs,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,3.6763917254281115
columbia,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,5.9540976919712625
columbus,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,5.754447647377512
dallas,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,7.748559072116888
denver,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,2.8809761445309787
deschutes,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,7.173911567598315
duluth,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,4.683062007702733
el-paso,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,3.11684351653515
eugene,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,6.338363403179155
fay-area,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,7.708027529432745
florence,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,8.390977752483773
floyd,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,5.659744528025856
frederick,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,5.150791954511701
georgia,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,3.5059832509943254
greenville,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,4.898505824689798
hall,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,3.787278739552816
harford,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,3.9598875061648964
henry,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,3.156016235674199
horry,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,5.0517561289929125
houston,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,3.152984402960819
indiana,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,5.653899247880677
indianapolis,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,5.824353676542972
la-grange,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,5.416758378085631
larimer,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,3.3479654946389097
lynn,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,4.2980330654235726
macon,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,5.2441991436186175
maine,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,5.165522697929209
marietta,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,3.556022125975256
maryland,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,3.340819768234462
massachusetts,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,3.5875095089459617
medford,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,9.689946486088838
mesa,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,4.797957521216693
minneapolis,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,4.406554464873303
minnesota,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,5.431666498068001
montgomery,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,3.7927680908601045
nenc,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,4.818779524327044
new-bedford,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,4.654010171272836
north-carolina,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,5.17157983079324
nyc,2026-01-31,3,2026-02-21,ILI ED visits pct,quantile,0.95,6.278572551075368
ogden,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,5.616377548031751
oregon,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,7.552614396931188
pittsfield,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,5.218530269190259
portland,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,3.947772280087385
portland-or,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,8.740648220623182
provo,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,3.7383272474453006
roanoke,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,8.094368042602152
rochester,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,8.236676328346373
rock-hill,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,5.706385090200481
rtp-area,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,6.117439146797527
salem,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,10.126051635301996
salt-lake-city,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,5.4035740653673185
san-antonio,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,9.38600005461862
savannah,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,4.560891021972363
senc,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,3.033289583332016
south-augusta,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,3.8920009797301165
south-carolina,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,5.732650368854107
springfield,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,5.2609094135892684
st-cloud,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,5.701446233831267
st-paul,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,4.282423296342653
texas,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,7.70944823387285
triad-area,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,6.678933393587844
utah,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,4.801661001572378
virginia,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,5.852618911278486
weld,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,3.0098295095836085
wnc,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,5.218500091973881
worcester,2026-01-31,3,2026-02-21,Flu ED visits pct,quantile,0.95,4.563589947465359
athens,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.975,3.0601875243542294
austin,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.975,6.819286376260649
baltimore,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.975,2.8201540823922633
bangor,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.975,4.176385725221088
beaumont,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.975,4.48655198597223
boston,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.975,3.3614468940952604
boulder,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.975,3.9260240986823054
charleston,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.975,6.111622464623059
cherokee,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.975,4.704611572524836
clt-area,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.975,6.001716841780769
colorado,2026-01-31,0,2026-01-31,Flu ED visits pct,quantile,0.975,3.2186608486584705
