location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
south-carolina,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.23228260078943666
springfield,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.6542709573596308
st-cloud,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.7011249116888677
st-paul,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.5821737454392361
texas,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.42935622738758084
triad-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.43647431629195604
utah,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.220258766465422
virginia,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.30150336672527606
weld,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.9405690592436885
wnc,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.342777065751904
worcester,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.3316859226429152
athens,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3455844561400267
austin,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.2698806749031524
baltimore,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.23487621410267892
bangor,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3567260928575751
beaumont,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.42801843206240486
boston,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3172710023229473
boulder,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.9441853480224072
charleston,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.2956396384063522
cherokee,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.24609624941750657
clt-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,1.1829278297598347
colorado,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.5852290329136925
colorado-springs,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.763211642580557
columbia,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.32779017662257803
columbus,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3333958397786995
dallas,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.28317598006332106
denver,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.6079195868492036
deschutes,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.7906833771005656
duluth,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.6910423726136782
el-paso,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,2.3142141894689034
eugene,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.1620401590772214
fay-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,1.5380366570601482
florence,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.6219397757280497
floyd,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.487536956176451
frederick,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.5197402685327002
georgia,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.22365064091820225
greenville,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.17178182080765012
hall,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.26871317674540146
harford,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.1852426180788398
henry,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3145116201160451
horry,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3995440003228382
houston,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.421430031711604
indiana,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.20226691906242433
indianapolis,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.16462801142975203
la-grange,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.43348813811443865
larimer,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.5946845383358835
lynn,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.4002980925524001
macon,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.38202664237271483
maine,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.4931494615933917
marietta,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.1565348756775275
maryland,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.2781094300313562
massachusetts,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.34691475498516916
medford,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.4160520215507643
mesa,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.729103920812368
minneapolis,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.6076379536125992
minnesota,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.4828419190774905
montgomery,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3121314283408747
nenc,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.20160168464565653
new-bedford,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.661932377178515
north-carolina,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.6429153128296498
nyc,2026-05-09,1,2026-05-16,ILI ED visits pct,quantile,0.95,2.228425919852535
ogden,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3331824125702146
oregon,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.5051365361479836
pittsfield,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.4371398051213568
portland,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.5703077930526055
portland-or,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.708491829918077
provo,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.23382009390220773
roanoke,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.367922488557443
rochester,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.2281756208891763
rock-hill,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.2240802025201316
rtp-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.1554184760813553
salem,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3114649877983161
salt-lake-city,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.26174343941924644
san-antonio,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.2323355406372935
savannah,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.0963514782547739
senc,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.18619717278478856
south-augusta,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3931694399404853
south-carolina,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.22937808950563213
springfield,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.6287336491843719
st-cloud,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.6866755680474207
st-paul,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.5654085467673075
texas,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.4268491015061756
triad-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.42616604695826094
utah,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.21797969902458597
virginia,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.2951514077278347
weld,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.9347973186600794
wnc,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3326699823395608
worcester,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3243578606087
athens,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.34113254338259075
austin,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.2674293470789635
baltimore,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.2290672768013245
bangor,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.3481041871237055
beaumont,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.41562097229442424
boston,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.3081056784158666
boulder,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.9451340508859968
charleston,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.28998704036329465
cherokee,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.2410601735899866
clt-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,1.1375032025879563
colorado,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.5783482876417722
colorado-springs,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.7475363010664546
columbia,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.3192272497779146
columbus,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.3748311102959689
dallas,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.27893301497697803
denver,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.5946698888560767
deschutes,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.797811991274313
duluth,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.6784233818513976
el-paso,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,2.2879350233731937
eugene,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.15905119869965353
fay-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,1.497743812099743
florence,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.6124072448328318
floyd,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.4785542838875665
frederick,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.5743283244799854
georgia,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.2201593620728556
greenville,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.1672774568663192
hall,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.26420770777999675
harford,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.18172583501461953
henry,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.3117069257498637
horry,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.3926593645496251
houston,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.4109534809606113
indiana,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.21503718119509663
indianapolis,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.1997860136927085
la-grange,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.4341380171130467
larimer,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.5851832114065344
lynn,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.3893418939640205
macon,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.37977308313986624
maine,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.4790734314954249
marietta,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.1633636303008358
maryland,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.2757917561932324
massachusetts,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.3386068049644726
medford,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.5017705230183659
mesa,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,1.0319038586443026
minneapolis,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.5939418052486581
minnesota,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.4781283506668459
montgomery,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.30495700923157637
nenc,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.1949476451893537
new-bedford,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.6429139572667293
north-carolina,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.6299998076357132
nyc,2026-05-09,2,2026-05-23,ILI ED visits pct,quantile,0.95,2.1976534125503977
ogden,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.33333292091341415
oregon,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.49873053909947207
pittsfield,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.49792848010696145
portland,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.5584993428513166
portland-or,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.6950783219273788
provo,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.23315804930381773
roanoke,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.35919637651138075
rochester,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.25419947267418636
rock-hill,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.21819923256087972
rtp-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.14871446735507365
salem,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.303486237314605
salt-lake-city,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.2579229754320445
san-antonio,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.22916452188826816
savannah,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.09663524630765148
senc,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.1770060949025679
south-augusta,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.38925529453515406
south-carolina,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.2272102780458083
springfield,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.6148156810063305
st-cloud,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.6758547246776793
st-paul,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.5505853847639255
texas,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.4255245860280915
triad-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.41418667323419617
utah,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.21689422601636846
virginia,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.29864616684454504
weld,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.9321936584689461
wnc,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.3247206864137534
worcester,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.31672358011257457
athens,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.3517741314859493
austin,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.2761172234097757
baltimore,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.23804986790677782
bangor,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.3522668967431842
beaumont,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.4216824884535492
boston,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.31891428357605334
boulder,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.9681423530107137
charleston,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.3005047189541188
cherokee,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.24389011123193033
clt-area,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,1.1492455345846628
colorado,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.5943714853395401
colorado-springs,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.7660363078767334
columbia,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.33674213809836423
columbus,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.43660872900225683
dallas,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.2867385178538921
denver,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.6038879851225487
deschutes,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.8659441742375581
duluth,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.6992920531071933
el-paso,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,2.344773567090859
eugene,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.16609503970187184
fay-area,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,1.5017494496293113
florence,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.6590656286501098
floyd,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.5000558411573793
frederick,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.6767303793384364
georgia,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.23110709405317179
greenville,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.17235944994840552
hall,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.27688995978100117
harford,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.1890806987206627
henry,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.323966983345089
horry,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.4080822609168974
houston,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.4248953923923688
indiana,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.2703447660114818
indianapolis,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.26688028476881526
la-grange,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.46102450932521655
larimer,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.6051073774511552
lynn,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.4001275396420793
macon,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.39576720801804777
maine,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.49251219496360255
marietta,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.18896833542992594
maryland,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.2837667924332584
massachusetts,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.3518609104291991
medford,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.5362193522594256
mesa,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,1.25868827729263
minneapolis,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.606213172088405
minnesota,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.4886212969881436
montgomery,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.3151279142116512
nenc,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.20492619614783242
new-bedford,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.6720891010883028
north-carolina,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.6393710733579041
nyc,2026-05-09,3,2026-05-30,ILI ED visits pct,quantile,0.95,2.2458008975693677
ogden,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.34960936856337854
oregon,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.5109850814884981
pittsfield,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.5810898125394164
portland,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.5735947044084431
portland-or,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.7113504364265102
provo,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.24422376257568112
roanoke,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.3746655684565389
rochester,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.3240345653857025
rock-hill,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.23302326822310926
rtp-area,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.15056288571943666
salem,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.31579066322878663
salt-lake-city,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.26154160597995796
san-antonio,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.23477233433449454
savannah,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.10418954934763858
senc,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.18191724105611518
south-augusta,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.40046160662574326
south-carolina,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.24075549075500324
springfield,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.6351573172462331
st-cloud,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.6936184408256614
st-paul,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.5658237018199263
texas,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.4460973257127156
triad-area,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.42747831059656405
utah,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.22252062842615283
virginia,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.31390123269256975
weld,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.9577989359954472
wnc,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.3335753804799585
worcester,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.32821055796627807
athens,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.4175876769332005
austin,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.3038459215634514
baltimore,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.2909147465623757
bangor,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.4358045126260972
beaumont,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.4745006399440889
boston,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.3821747362356965
boulder,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,1.0298934608238108
charleston,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.3459927722341447
cherokee,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.31154725922694754
clt-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,1.3106080625411325
colorado,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.6863830304903401
colorado-springs,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.8398836352792554
columbia,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.3850140244888784
columbus,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.42857647170954544
dallas,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.3309072211415558
denver,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.6811726594975502
deschutes,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.8936135418327731
duluth,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.8184591549893175
el-paso,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,2.454175816558731
eugene,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.19261795835597315
fay-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,1.657247516192876
florence,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.7214170289732852
floyd,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.5793410581137667
frederick,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.672990922707433
georgia,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.28023788666392446
greenville,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.2087313677902587
hall,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.3331842275287165
harford,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.21974756495930778
henry,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.3549655640294884
horry,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.4798458232375016
houston,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.4719357600301909
indiana,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.24628151275731835
indianapolis,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.21173799959060507
la-grange,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.5045034489768934
larimer,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.7118842832953266
lynn,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.4788448989472387
macon,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.4436475614199548
maine,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.5901524555955127
marietta,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.17784472284442004
maryland,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.35609124902414185
massachusetts,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.44512123187560937
medford,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.4947864678763134
mesa,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.9146830432875097
minneapolis,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.6912278028518132
minnesota,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.5948207184507955
montgomery,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.3819853872067035
nenc,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.23684608676080113
new-bedford,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.7980262351154395
north-carolina,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.7047297516070704
nyc,2026-05-09,0,2026-05-09,ILI ED visits pct,quantile,0.975,2.375300658068312
ogden,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.3988961329229205
oregon,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.5924773812655785
pittsfield,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.5473252150458752
