location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
deschutes,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.6533634473293487
duluth,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.3401449012749787
el-paso,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,2.0269851231786093
eugene,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.2848226442810647
fay-area,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,1.2113501413142098
florence,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.2972155564190679
floyd,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.25554548581238407
frederick,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.6111313081730233
georgia,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.18275331012629376
greenville,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.24876131033262383
hall,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.19992413415103918
harford,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.10715914222254797
henry,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.17558581114642424
horry,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.30725632406437314
houston,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.3764346071583413
indiana,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.1336451693249841
indianapolis,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.14455031486790743
la-grange,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.25686233932067987
larimer,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.2694989762489463
lynn,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.3103845534850091
macon,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.3503669800104134
maine,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.3079411643248877
marietta,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.1821093937127546
maryland,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.18366083263471075
massachusetts,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.22126080417786434
medford,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.16523224179398086
mesa,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.2888730511784444
minneapolis,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.37433136839540004
minnesota,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.29499502031258373
montgomery,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.24304549318512159
nenc,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.20532908038974382
new-bedford,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.3936091433630852
north-carolina,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.6277821886039952
nyc,2026-05-16,3,2026-06-06,ILI ED visits pct,quantile,0.9,2.240883789864782
ogden,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.22946015872032627
oregon,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.37284417816113685
pittsfield,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.37853020245662977
portland,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.4366313398830159
portland-or,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.4237195442930205
provo,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.24146341595679743
roanoke,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.31134434364348545
rochester,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.19304305476107314
rock-hill,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.3004323831063334
rtp-area,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.16147060284797288
salem,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.36060568993327086
salt-lake-city,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.2005754742258124
san-antonio,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.2539632696289017
savannah,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.08260544465474794
senc,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.1441491320943938
south-augusta,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.23665231718816757
south-carolina,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.2333491721964583
springfield,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.45027404119765646
st-cloud,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.28678884606076316
st-paul,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.48644878746977144
texas,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.40391861291259973
triad-area,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.36256908404816285
utah,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.15224051469127584
virginia,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.25335819633921786
weld,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.5279710244931244
wnc,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.2029694331404547
worcester,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.9,0.2793353588979355
athens,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.2587533971168051
austin,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.24236913853440717
baltimore,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.2590497446366826
bangor,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.32945492283759537
beaumont,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.564801914070054
boston,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.32424910859314715
boulder,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.5595568640163165
charleston,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.2306383111135216
cherokee,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.5682612565708771
clt-area,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,1.4062357895666926
colorado,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.4211058921293448
colorado-springs,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.6548424964623937
columbia,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.32659451094401815
columbus,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.45721461357376963
dallas,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.29983186925526817
denver,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.4662054096021473
deschutes,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.8639412916421079
duluth,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.4003152264548576
el-paso,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,2.3385117148096373
eugene,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.38525676600268627
fay-area,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,1.461224362024333
florence,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.37334085383683346
floyd,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.31163007620039207
frederick,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,1.4345319378486074
georgia,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.20510741399764137
greenville,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.3342301210182077
hall,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.2247589997330371
harford,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.2093399777121854
henry,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.20693069922931676
horry,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.4068238625211291
houston,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.4578182125237581
indiana,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.22558415879151325
indianapolis,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.26169636961685877
la-grange,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.34414080941035724
larimer,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.28721884518902463
lynn,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.36913479401213534
macon,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.45205024709617964
maine,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.3581645065056487
marietta,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.21728851006600397
maryland,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.21589943404449802
massachusetts,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.26393251092975817
medford,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.20566044637232372
mesa,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.3806340485125621
minneapolis,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.46599168375182926
minnesota,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.33901395293314707
montgomery,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.30140188532056644
nenc,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.2525033511090839
new-bedford,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.452261435900431
north-carolina,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.690421962327386
nyc,2026-05-16,0,2026-05-16,ILI ED visits pct,quantile,0.95,2.5324842310321594
ogden,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.24897070646540442
oregon,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.41463243369673586
pittsfield,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.4562718010437931
portland,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.5698515051211651
portland-or,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.5153903937239083
provo,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.26855820480017434
roanoke,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.3724380555835204
rochester,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.20758697153564853
rock-hill,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.41276960023352227
rtp-area,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.20110036035151457
salem,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.48528956958886993
salt-lake-city,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.22065272864958266
san-antonio,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.27645892516517967
savannah,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.1475505570529345
senc,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.1876673708757545
south-augusta,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.3185865010681436
south-carolina,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.2662971166955814
springfield,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.5651977686834737
st-cloud,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.33019398617086243
st-paul,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.6184481539109786
texas,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.4260286272354437
triad-area,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.424146520383189
utah,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.1726904669980923
virginia,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.2729368617907455
weld,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.6904004166456703
wnc,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.25028796405381665
worcester,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.3227910820542778
athens,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.24865878331021213
austin,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.23146976192973098
baltimore,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.2533534145320354
bangor,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.3160601634090007
beaumont,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.5522546600970948
boston,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.3159263859617904
boulder,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.5453278562671842
charleston,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.2188140420117571
cherokee,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.5536768495674863
clt-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,1.3854994161297784
colorado,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.41609640868802494
colorado-springs,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.6377123442157597
columbia,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.3142328365356787
columbus,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.45188664355345237
dallas,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.2904319728637622
denver,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.4572525203833787
deschutes,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.8490647576772956
duluth,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.39028948433582306
el-paso,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,2.293832481263636
eugene,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.37573578442646743
fay-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,1.4302703105151806
florence,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.3599742452895931
floyd,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.29639346439031766
frederick,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,1.4177390115798483
georgia,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.200230746218634
greenville,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.32538949689893143
hall,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.2159253945062675
harford,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.20291392130242827
henry,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.2040821578474297
horry,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.3942475725706883
houston,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.44732240235381554
indiana,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.22276634272165943
indianapolis,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.2583469871189155
la-grange,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.33083401827472275
larimer,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.27941692836186804
lynn,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.35994979694998397
macon,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.44679939959239234
maine,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.3506188572490083
marietta,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.20677623674108303
maryland,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.2101996021380229
massachusetts,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.26014601639567614
medford,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.2057572917652235
mesa,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.37678177883619246
minneapolis,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.4546898672202123
minnesota,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.3350465388649925
montgomery,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.2913526151025636
nenc,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.24721945244741267
new-bedford,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.4430728549371522
north-carolina,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.6809428019172206
nyc,2026-05-16,1,2026-05-23,ILI ED visits pct,quantile,0.95,2.495768047604863
ogden,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.23892745877332044
oregon,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.4130091494004508
pittsfield,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.4311115694286213
portland,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.5552340774453541
portland-or,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.5033452584001501
provo,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.26378907297649706
roanoke,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.3640708630265743
rochester,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.20026808062965737
rock-hill,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.39521301510002266
rtp-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.19632821496394023
salem,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.4720821563843385
salt-lake-city,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.2109787060208545
san-antonio,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.26593066420513367
savannah,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.1412807020429912
senc,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.18309167818715374
south-augusta,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.31534907235232007
south-carolina,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.2627203331336709
springfield,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.5512233767885956
st-cloud,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.32618689650071747
st-paul,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.601717779997105
texas,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.41819154860940005
triad-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.4153667772177843
utah,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.16704146861888314
virginia,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.2688371002871703
weld,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.6795794408054436
wnc,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.24214863864199693
worcester,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.3118885246187178
athens,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.24658216113518377
austin,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.22694447352096855
baltimore,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.24947892120390258
bangor,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.31686205583890575
beaumont,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.5482611915249719
boston,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.3166280165845099
boulder,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.5416030753233126
charleston,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.21741202550134095
cherokee,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.5456167432471702
clt-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,1.3567666582713183
colorado,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.4179960759507808
colorado-springs,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.6338255750654789
columbia,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.3092250181937699
columbus,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.4481559845163881
dallas,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.28599958198654774
denver,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.4514001433764181
deschutes,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.851090685582764
duluth,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.38690824373697036
el-paso,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,2.2836925039333305
eugene,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.3763557173632342
fay-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,1.4148813335684547
florence,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.3595186516426813
floyd,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.29348810966204675
frederick,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,1.419566098682408
georgia,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.20173306916715567
greenville,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.31985775701074365
hall,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.21448957636444804
harford,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.20502333114102667
henry,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.20234520134936404
horry,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.39398102192671297
houston,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.44200862450845807
indiana,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.23011515600709478
indianapolis,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.25551619672548365
la-grange,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.33262250075207145
larimer,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.27773675255048097
lynn,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.35742099678009587
macon,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.4474071193465001
maine,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.3510419898418421
marietta,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.20546913948149484
maryland,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.21022862751953264
massachusetts,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.2621147527030622
medford,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.20398743745754042
mesa,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.37651905317137135
minneapolis,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.45292944603512136
minnesota,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.33460862211567666
montgomery,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.28843849911835195
nenc,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.24433784052617125
new-bedford,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.43814936729667364
north-carolina,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.6770746695905324
nyc,2026-05-16,2,2026-05-30,ILI ED visits pct,quantile,0.95,2.481411811696713
ogden,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.23678373934929836
oregon,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.41072964463764344
pittsfield,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.437890852541514
portland,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.5525448750881012
portland-or,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.5021885565823389
provo,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.2588293076067413
roanoke,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.36147934937834075
rochester,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.19856465194344575
rock-hill,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.3928110673560372
rtp-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.19512060950501844
salem,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.4670073780702602
salt-lake-city,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.20902271707233627
san-antonio,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.2614884877311447
savannah,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.14157885792480696
senc,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.18176528598246955
south-augusta,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.3154906075639189
south-carolina,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.26109199054160914
springfield,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.5483260620450693
st-cloud,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.31879564531161253
st-paul,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.5960105340937014
texas,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.420179136509042
triad-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.41365804228889747
utah,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.16764201948834234
virginia,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.26649014324500014
weld,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.6823711642698375
wnc,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.24122824092055323
worcester,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.31102830011548716
athens,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.2439456290351174
austin,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.23270848142339212
baltimore,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.2513298099967597
