location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
springfield,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.5294391001148936
st-cloud,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.3355679102931445
st-paul,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.5989747515920045
texas,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.4195571903596979
triad-area,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.4469319798944076
utah,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.18575792780251213
virginia,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.2809181025300575
weld,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.6908512041407997
wnc,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.26322079289299505
worcester,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.95,0.2767326005516421
athens,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.256384854663296
austin,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.24598363438004495
baltimore,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.21390674050198294
bangor,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.28762585744870434
beaumont,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.6014713061204018
boston,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.260802465881664
boulder,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.6319557878752134
charleston,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.21398336867137568
cherokee,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.5232680397067189
clt-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,1.3111486655837836
colorado,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.44840593639903303
colorado-springs,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.6625458510923716
columbia,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.31589054737889954
columbus,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.13314734075677323
dallas,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.25001911969172447
denver,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.40697954610973663
deschutes,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.8361067683849861
duluth,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.41208992190507737
el-paso,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,2.380074761359553
eugene,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.3776252236425281
fay-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,1.3472354238296735
florence,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.37765215891935483
floyd,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.3094414686893934
frederick,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.41287172809930406
georgia,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.20165240653621688
greenville,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.3175169765291798
hall,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.21972127947961995
harford,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.12812647826560455
henry,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.18647049229103643
horry,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.38096875751244863
houston,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.3986824024899741
indiana,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.15519523087978887
indianapolis,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.15187745330647745
la-grange,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.29437151814337215
larimer,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.28190812263255133
lynn,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.3444321387543334
macon,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.4717946839740035
maine,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.3932971886148125
marietta,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.20167069954259362
maryland,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.21858449128244473
massachusetts,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.27215964625044914
medford,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.22369089021922914
mesa,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.3993464339960853
minneapolis,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.4270449757178472
minnesota,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.34977164635989383
montgomery,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.23341306707146894
nenc,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.25638486790185144
new-bedford,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.40985994080690585
north-carolina,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.6848239396183711
nyc,2026-05-16,1,2026-05-23,ILI ED visits pct,quantile,0.95,2.4123394034066323
ogden,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.24087428459670673
oregon,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.4190612087454975
pittsfield,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.2557992787605589
portland,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.5321327688753229
portland-or,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.4901641844650929
provo,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.26812846210160596
roanoke,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.35888259098117464
rochester,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.22311070903483946
rock-hill,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.39440969938058146
rtp-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.19139478498233758
salem,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.4590539747019718
salt-lake-city,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.19278472471524136
san-antonio,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.2422082445527013
savannah,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.07306811565485385
senc,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.17604785476782464
south-augusta,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.315192067715878
south-carolina,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.26759048214166326
springfield,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.5007654055999284
st-cloud,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.3260764189953993
st-paul,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.587247498780996
texas,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.4142664406821131
triad-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.4310196049877882
utah,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.18248850269240274
virginia,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.27504793436181296
weld,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.6822777259315408
wnc,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.25306886640752363
worcester,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.95,0.2699318235336912
athens,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.24954575203666612
austin,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.2412379283000769
baltimore,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.2072442280793067
bangor,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.2796124794751912
beaumont,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.584101274513935
boston,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.25512116577814825
boulder,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.6649783283604932
charleston,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.20737134694576567
cherokee,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.5111009448100834
clt-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,1.2457168916581405
colorado,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.44124831909603857
colorado-springs,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.6558326967772068
columbia,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.30800049920028366
columbus,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.3379349014659403
dallas,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.24561470469605162
denver,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.39654183440975804
deschutes,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.8239675584469413
duluth,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.40296346188624577
el-paso,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,2.3202195986682645
eugene,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.3681276804006416
fay-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,1.2837722135374987
florence,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.36967891186689805
floyd,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.30095217493457965
frederick,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.7868021977837178
georgia,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.1971088700856301
greenville,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.3084246952558679
hall,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.21822764461416436
harford,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.13866610079214237
henry,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.18075733399214128
horry,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.37132257926798434
houston,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.38771622628463515
indiana,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.19413286902353272
indianapolis,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.16827418319755352
la-grange,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.2853592607942613
larimer,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.27458960936053023
lynn,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.3328547582845546
macon,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.4642652240884014
maine,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.3838737265372977
marietta,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.1979766843219413
maryland,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.2138375125043081
massachusetts,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.2703131273165332
medford,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.2310941117505119
mesa,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.4279371289282385
minneapolis,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.4152378359240545
minnesota,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.34230017964284265
montgomery,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.22693050014790356
nenc,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.24858070892751238
new-bedford,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.401953476933988
north-carolina,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.6669925580623957
nyc,2026-05-16,2,2026-05-30,ILI ED visits pct,quantile,0.95,2.3687620802097236
ogden,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.23507145515242014
oregon,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.4115481150360946
pittsfield,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.42279758432039777
portland,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.5167610508681701
portland-or,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.4817118747518924
provo,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.26077616455494274
roanoke,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.34715277493472607
rochester,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.223624418320684
rock-hill,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.38691723626795016
rtp-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.18501143857081065
salem,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.4475374415140254
salt-lake-city,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.19030618868013832
san-antonio,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.2358287046406446
savannah,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.08277230517384639
senc,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.16954591171145345
south-augusta,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.3063337184357191
south-carolina,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.26505761608818584
springfield,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.4903492438954402
st-cloud,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.3350142750202974
st-paul,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.5718701623914852
texas,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.4066974736353939
triad-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.41484906310613423
utah,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.1773142030395543
virginia,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.270967670793385
weld,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.6678042430171989
wnc,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.242782221161991
worcester,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.95,0.2617669037223136
athens,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.2501686486275707
austin,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.24688683267927125
baltimore,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.2101477862071414
bangor,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.28319012843483854
beaumont,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.5810549311603294
boston,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.26197959208625643
boulder,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.6524302588567561
charleston,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.2113039043640176
cherokee,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.5136216336142101
clt-area,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,1.243925026541705
colorado,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.448954661498686
colorado-springs,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.6543916138799307
columbia,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.30805698068790444
columbus,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.6530984491346414
dallas,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.24911999822626008
denver,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.39980481963223835
deschutes,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.8253266837390923
duluth,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.4015714961132103
el-paso,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,2.3136087079254675
eugene,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.36646240733612334
fay-area,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,1.2860705541400355
florence,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.3678919729694845
floyd,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.305283282599617
frederick,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,1.255123409334148
georgia,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.20178416675500377
greenville,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.3115873193745406
hall,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.22963578200782336
harford,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.15528382825367404
henry,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.18029747455937706
horry,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.3741798559605653
houston,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.39132049619938525
indiana,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.32454941562625245
indianapolis,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.24429717546769203
la-grange,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.28406749473768633
larimer,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.2721023448121387
lynn,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.34047566735612966
macon,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.469601643767014
maine,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.3877898322786993
marietta,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.2005895179192438
maryland,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.22173853771888644
massachusetts,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.28107562191289587
medford,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.25458953863129835
mesa,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.44220279266380885
minneapolis,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.4188110484249595
minnesota,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.3468802680230146
montgomery,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.23249667881851405
nenc,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.2500159933372951
new-bedford,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.40969463050207466
north-carolina,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.6766802252969337
nyc,2026-05-16,3,2026-06-06,ILI ED visits pct,quantile,0.95,2.3856762128971716
ogden,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.24122323619468067
oregon,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.4188737872916461
pittsfield,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.6279601384682585
portland,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.5164635075035018
portland-or,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.48712694210006546
provo,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.26056606542699806
roanoke,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.34908132635396527
rochester,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.23749929721575241
rock-hill,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.3884999536443468
rtp-area,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.18867716755512742
salem,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.4504957520670063
salt-lake-city,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.19248359865485107
san-antonio,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.23864200340064917
savannah,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.11673153088996156
senc,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.1715706646249928
south-augusta,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.3058830879015142
south-carolina,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.2768531060093874
springfield,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.4929506918589385
st-cloud,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.34409461055720875
st-paul,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.5761161193701339
texas,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.41293390181455436
triad-area,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.4178827770202544
utah,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.17864266493850867
virginia,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.27989188322569747
weld,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.6673454974404299
wnc,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.24197399869669922
worcester,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.95,0.2711409894252693
athens,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.30499759247031183
austin,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.2534833846174279
baltimore,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.2524721177681621
bangor,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.3326856380165911
beaumont,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.6667800660362136
boston,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.30682716324112497
boulder,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.7092249899441495
charleston,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.24900138009205536
cherokee,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.6451987594377954
clt-area,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,1.4437061273097045
colorado,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.5035539806079827
colorado-springs,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.7347885688879067
columbia,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.35561119071175695
columbus,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.24080274817757735
dallas,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.2892825911128118
denver,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.45392913138012286
deschutes,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.923268479570316
duluth,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.46546788251836285
el-paso,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,2.588467910562955
eugene,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.429009713489058
fay-area,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,1.5014958164710024
florence,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.40874168939820815
floyd,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.3580911200658224
frederick,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.7094207236718798
georgia,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.24150025424376487
greenville,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.37697144290809936
hall,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.2586639204785643
harford,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.14698577242831787
henry,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.20968579764669312
horry,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.4326026806719191
houston,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.43361114525051364
indiana,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.21717287971638596
indianapolis,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.18850172331785062
la-grange,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.33034676628467025
larimer,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.31455835525405756
lynn,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.40949536913256984
macon,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.5744727579420671
maine,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.4643542241259579
marietta,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.243697038326377
maryland,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.2612728780225993
massachusetts,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.33099399139331326
medford,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.24084693744029717
mesa,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.4963916685821951
minneapolis,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.4813117715015013
minnesota,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.41229668138849507
montgomery,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.27122985778334113
nenc,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.2882064616162616
new-bedford,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.48921957545083444
north-carolina,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.7542920843253074
nyc,2026-05-16,0,2026-05-16,ILI ED visits pct,quantile,0.975,2.581856740954215
ogden,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.26586879851031153
oregon,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.480254466515293
pittsfield,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.49005697302876927
portland,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.975,0.6400570604340537
