location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
rochester,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.5744484761585018
rock-hill,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.7899956948864675
rtp-area,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,0.9742283404466768
salem,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.4580395079944755
salt-lake-city,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,0.7020098403655539
san-antonio,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.0003286015025803
savannah,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,0.7916535866648821
senc,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.3389502535479247
south-augusta,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.1961170823253497
south-carolina,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.05763222459566
springfield,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,3.196558698697888
st-cloud,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,2.245566474778397
st-paul,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.8126395617884496
texas,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.019049114262063
triad-area,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.1158360549929889
utah,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,0.7365492994389367
virginia,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.5896079720113288
weld,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.9686856754901667
wnc,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,0.9716941806429474
worcester,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,2.3711458713401212
athens,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.3674568467790917
austin,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.7609166294615199
baltimore,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.4564326780047512
bangor,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,2.08506046711015
beaumont,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.3942180550442131
boston,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.788938478563289
boulder,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.8083149836768528
charleston,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.8753614032756298
cherokee,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,2.072590213080359
clt-area,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,2.0798929881974764
colorado,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.7256609503906002
colorado-springs,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,2.214254685646393
columbia,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.183389869868176
columbus,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.4425447365025175
dallas,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.7685839524800145
denver,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.7447989609827752
deschutes,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.7382955307571955
duluth,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,2.5992559672902873
el-paso,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,2.1235841500682593
eugene,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.6920679242029706
fay-area,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,2.0121724957253084
florence,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.5992426184097159
floyd,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.543588330035385
frederick,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,3.8597853796878243
georgia,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.9097512024118983
greenville,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.10038456682598
hall,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.6517424748839196
harford,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.106440665037684
henry,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.9008748181232084
horry,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.5219237105971837
houston,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.7895503626331513
indiana,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.4175177101243372
indianapolis,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.0815360051054925
la-grange,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.9170826285701329
larimer,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.8182503166781783
lynn,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.7522548853102469
macon,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.69908718196072
maine,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.5358987715957775
marietta,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.895803842173274
maryland,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.5914004587530355
massachusetts,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.975098078753082
medford,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.30977217436123716
mesa,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.43993537223651924
minneapolis,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,2.1802004484420068
minnesota,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.9447463783987067
montgomery,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.5912799435734866
nenc,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.9233287028819517
new-bedford,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,3.08230570361805
north-carolina,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.3297362096966299
nyc,2026-04-04,1,2026-04-11,ILI ED visits pct,quantile,0.95,3.7673550427553457
ogden,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.8543395489134048
oregon,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.0557528373900271
pittsfield,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.7688420619266213
portland,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.7930489443051225
portland-or,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.2572658029843575
provo,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.6005192815170978
roanoke,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.9438583335728947
rochester,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.509375805760085
rock-hill,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.7669244343975576
rtp-area,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.9131117625005943
salem,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.3888022918437224
salt-lake-city,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.6791068496218611
san-antonio,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.9796567509733638
savannah,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.7754444917195257
senc,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.267447141646836
south-augusta,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.1506039946147977
south-carolina,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.0498104505823476
springfield,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,3.1670033268451796
st-cloud,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,2.1434782429982207
st-paul,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.794358273557681
texas,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.0135047520419107
triad-area,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.0621361323058751
utah,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.728946813809135
virginia,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.5592339029033133
weld,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.847684897635087
wnc,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.9046511350928247
worcester,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,2.357984422600211
athens,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.3100841300609796
austin,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.7465867497117793
baltimore,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.465054598239556
bangor,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.9840898247092769
beaumont,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.3662153269101596
boston,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.7563479279139271
boulder,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.6913595254941887
charleston,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.84769486608045
cherokee,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,2.010116671668985
clt-area,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.8478711300504282
colorado,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.6675581004885367
colorado-springs,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,2.1435089380947003
columbia,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.1413543627765468
columbus,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.3853036141188038
dallas,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.7507535196497266
denver,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.6784625236611277
deschutes,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.6936680012205878
duluth,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,2.4994669394982423
el-paso,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,2.150084096372096
eugene,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.6810102856528409
fay-area,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.7836257022198143
florence,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.5723872272052515
floyd,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.5061445562406683
frederick,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,3.8420342706110744
georgia,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.8926423261135342
greenville,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.0532352469445698
hall,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.6021161348037456
harford,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.079138091012575
henry,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.8781915134300298
horry,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.4875405626751725
houston,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.77787135927624
indiana,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.350132693089765
indianapolis,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.9979067627441038
la-grange,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.88338430492983
larimer,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.7355319225165822
lynn,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.7202044976340598
macon,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.6827964580897327
maine,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.5011871661884435
marietta,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.8673439423674125
maryland,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.5869577238843553
massachusetts,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.9644873101730567
medford,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.33669362773722006
mesa,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.4357993062747534
minneapolis,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,2.1126131094053258
minnesota,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.8900244120033032
montgomery,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.581418097227545
nenc,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.8389039041864061
new-bedford,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,3.024332022574841
north-carolina,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.2145900103470517
nyc,2026-04-04,2,2026-04-18,ILI ED visits pct,quantile,0.95,3.7604421643756663
ogden,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.8287138410803687
oregon,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.033842679404249
pittsfield,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.832867884520468
portland,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.749994840412749
portland-or,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.208386958209503
provo,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.5784573298322506
roanoke,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.8640576044159234
rochester,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.4522228307594927
rock-hill,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.7477038403195861
rtp-area,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.8222300141243651
salem,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.3291647943659248
salt-lake-city,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.6667881859079788
san-antonio,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.9550180588947778
savannah,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.7559672138368292
senc,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.1840069945652252
south-augusta,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.0862860698173764
south-carolina,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.0415135676243705
springfield,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,3.1191358521619073
st-cloud,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,2.0657470595164757
st-paul,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.7673971057978106
texas,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.0156366945885398
triad-area,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.9884507375527075
utah,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.7158165895639175
virginia,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.5418741360199442
weld,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.830314531285922
wnc,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.7988732523561483
worcester,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,2.3087685394065964
athens,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.3086409472430895
austin,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,0.7521230325870429
baltimore,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.4734851702897884
bangor,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.9823192527134221
beaumont,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.3654640610459854
boston,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.780948919104389
boulder,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.6870460270143093
charleston,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,0.8453683445012435
cherokee,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,2.015647593342264
clt-area,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.8327805071441219
colorado,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.6773188398021197
colorado-springs,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,2.1372279134576817
columbia,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.1499591335053556
columbus,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.3735675067702733
dallas,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,0.760791736373389
denver,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.6814273692301165
deschutes,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.7232170425668116
duluth,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,2.4994250624107734
el-paso,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,2.1479614828110014
eugene,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,0.679891082387302
fay-area,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.7783520673071087
florence,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,0.5678003927769232
floyd,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.5086342220216704
frederick,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,3.8590582891472827
georgia,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,0.9133680105208072
greenville,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.0523010812685645
hall,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.6113365223200828
harford,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.069256971877678
henry,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,0.8841819260979329
horry,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.4798892392572138
houston,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,0.7874266471912587
indiana,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.3557960927771247
indianapolis,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,0.9838903881189617
la-grange,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,0.8819107775043177
larimer,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.7388683741443671
lynn,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.7187975226469876
macon,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,0.6834652447106725
maine,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.529990906480687
marietta,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,0.8689489673650026
maryland,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.6142938324414613
massachusetts,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.9734776759132246
medford,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,0.3530217840714952
mesa,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,0.4322638396778627
minneapolis,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,2.1410193641627537
minnesota,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.9193209072483366
montgomery,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.6141288052350176
nenc,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,0.8353309159505543
new-bedford,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,3.0337208574935777
north-carolina,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.2134721562315827
nyc,2026-04-04,3,2026-04-25,ILI ED visits pct,quantile,0.95,3.7791167349375163
ogden,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,0.8287695724675902
oregon,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.0381124791000826
pittsfield,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,0.8318582489208175
portland,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.7509526041552848
portland-or,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.2118873687253828
provo,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,0.58049321974378
roanoke,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.8524416826306553
rochester,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.4509812580847072
rock-hill,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.7368146901345825
rtp-area,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,0.8170281992884514
salem,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.3244448335114671
salt-lake-city,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,0.6725412969265965
san-antonio,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,0.9603761544861078
savannah,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,0.757874604691892
senc,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.1736168020193751
south-augusta,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.0883325877668986
south-carolina,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.0688232609128054
springfield,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,3.10388704706375
st-cloud,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,2.064590357054543
st-paul,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.7990026753681025
texas,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.0356210653033227
triad-area,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,0.9938108310510432
utah,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,0.7295076442840357
virginia,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.5671924738162957
weld,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.8338028607627996
wnc,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,0.790924295915488
worcester,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,2.30641818997382
athens,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,1.5681399010165376
austin,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,0.8585939179153083
baltimore,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,1.5724842301181172
bangor,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,2.3458372282525457
beaumont,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,1.483987924645513
boston,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,1.983897729010788
boulder,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,2.0537669906287275
charleston,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,1.0015574038631914
cherokee,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,2.2213511063966913
clt-area,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,2.3532626325909294
colorado,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,1.9788468058648168
colorado-springs,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,2.5017505306402916
columbia,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,1.2762562659406937
columbus,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,1.630806503004883
dallas,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,0.8655290752891411
denver,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,1.9871890677141468
deschutes,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,1.7556642702175687
duluth,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,2.933757784066951
el-paso,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,2.2719666955641906
eugene,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,0.8031805407321944
fay-area,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,2.27950676828567
florence,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,0.6605750873477422
floyd,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,1.6537866197967188
frederick,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,4.205128370498221
georgia,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,1.0089090716490792
greenville,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,1.2751553565766116
hall,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,1.8228300979693837
harford,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,1.2048365788771453
henry,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,0.9893908285898658
horry,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,1.6893437651893672
houston,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,0.8666392286174207
indiana,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,1.7176201189769742
indianapolis,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,1.2968506547012593
la-grange,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,0.9656393253853341
larimer,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,1.9969094871865283
lynn,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,1.8758916267090915
macon,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,0.7696491412628705
maine,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,1.672680948012202
marietta,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,0.9715975903125019
maryland,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,1.7492184373758033
massachusetts,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,2.176817462036979
medford,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,0.3813173242718905
mesa,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,0.44918499007251034
minneapolis,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,2.4571535879004527
minnesota,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.975,2.176294863528752
