location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
minnesota,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.4193310384542001
montgomery,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.255628118774359
nenc,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.16720856248314708
new-bedford,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.524328343678231
north-carolina,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.5637015062706503
nyc,2026-05-09,3,2026-05-30,ILI ED visits pct,quantile,0.9,2.0306128469016085
ogden,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.25095007773797534
oregon,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.4318863035233501
pittsfield,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.31569956490264955
portland,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.41081006201143283
portland-or,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.5808924825866181
provo,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.1916695898407192
roanoke,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.3043936460266685
rochester,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.31033848559651583
rock-hill,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.15641970429462762
rtp-area,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.1362896894157408
salem,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.24431692063029992
salt-lake-city,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.215548012635853
san-antonio,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.19637011314471423
savannah,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.07842701574900877
senc,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.15137783767441965
south-augusta,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.29063844025202323
south-carolina,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.19044544164931204
springfield,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.48977522872675244
st-cloud,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.5093471287675138
st-paul,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.49369596900414914
texas,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.36465393210625774
triad-area,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.3595911364593937
utah,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.18874068959580076
virginia,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.25513971838751276
weld,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.6509988789847606
wnc,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.27292080968191057
worcester,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.26631562717722
athens,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.3318962012050166
austin,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.2903647303976442
baltimore,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.24575834264296814
bangor,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.3638339519845435
beaumont,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.39830599474529177
boston,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.3474959000712504
boulder,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.8982467257545068
charleston,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.30096572116550024
cherokee,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.2731833384132449
clt-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,1.238885879990428
colorado,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.6142955633412673
colorado-springs,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.8010219965264772
columbia,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.32908608812911067
columbus,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.4030423488373509
dallas,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.2857266092077811
denver,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.6337023918996586
deschutes,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.6915003214736684
duluth,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.6806658956004494
el-paso,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,2.3337781607028596
eugene,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.16695648593592272
fay-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,1.5560610976478064
florence,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.499370950303649
floyd,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.46373100954755925
frederick,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.5930958774887197
georgia,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.22273233362816466
greenville,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.18739686714656542
hall,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.2532780515476016
harford,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.1767397721659233
henry,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.30468697797956973
horry,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.3774599019578623
houston,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.42024603567244656
indiana,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.19610091653273143
indianapolis,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.18507702394633233
la-grange,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.36763234359676844
larimer,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.5834549596701453
lynn,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.4252734100383209
macon,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.36870275063817837
maine,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.5115542091716506
marietta,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.17062846591385106
maryland,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.2826331639345522
massachusetts,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.36299240256663307
medford,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.36937722556381714
mesa,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.6746849438281891
minneapolis,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.6171745542077771
minnesota,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.4945613129989088
montgomery,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.3221156909403073
nenc,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.20866580997469783
new-bedford,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.710495970921161
north-carolina,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.6652817802138071
nyc,2026-05-09,0,2026-05-09,ILI ED visits pct,quantile,0.95,2.2137503296501646
ogden,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.30998970462487924
oregon,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.49598054923202517
pittsfield,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.4551387043493323
portland,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.5632851108850778
portland-or,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.6787632516937583
provo,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.22810041718582844
roanoke,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.38431073427866563
rochester,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.2556813232352691
rock-hill,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.21754631173775416
rtp-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.17233033995976463
salem,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.31812101687466415
salt-lake-city,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.2702757588537328
san-antonio,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.24568673522522944
savannah,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.10654318568331975
senc,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.20500925842285334
south-augusta,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.36445811660707483
south-carolina,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.23520374902821026
springfield,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.6666588703777844
st-cloud,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.6583966824874581
st-paul,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.5917522666984981
texas,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.41566640532703125
triad-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.4527060538168967
utah,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.2240944054227243
virginia,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.3039272089542932
weld,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.8516007828924204
wnc,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.3453429238276458
worcester,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.3519544823878566
athens,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3196598128875382
austin,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.2856232290521385
baltimore,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.2378244028944355
bangor,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.34261847113516064
beaumont,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3921189431236242
boston,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.335693051820384
boulder,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.8803193568173171
charleston,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.29133992091053684
cherokee,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.26394702512317547
clt-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,1.1494382069485714
colorado,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.6037221654743284
colorado-springs,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.7765777354362056
columbia,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3183162282510856
columbus,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.40590473870553745
dallas,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.27950604573750565
denver,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.6187129996608323
deschutes,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.6800013380982475
duluth,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.6549963754113747
el-paso,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,2.2917824806262175
eugene,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.16229313077617588
fay-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,1.484913867515839
florence,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.4871739692385658
floyd,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.45007774287566177
frederick,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.585041427972118
georgia,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.2183040288462806
greenville,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.17920806632968536
hall,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.2453177777101121
harford,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.1693855423074765
henry,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.29355327457322866
horry,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3640217696598976
houston,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.41084334978354203
indiana,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.1931513663624318
indianapolis,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.1782697085014775
la-grange,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.36135172307990243
larimer,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.569925377533318
lynn,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.41107804229271194
macon,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3620869689148069
maine,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.4985378943345159
marietta,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.16706301270925913
maryland,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.277833734011421
massachusetts,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.35458403364727237
medford,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3660444386232207
mesa,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.6732399821399149
minneapolis,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.5980828833981421
minnesota,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.48596719619622414
montgomery,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.31135665114146327
nenc,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.20076715354146224
new-bedford,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.6880676497743272
north-carolina,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.6328377568209955
nyc,2026-05-09,1,2026-05-16,ILI ED visits pct,quantile,0.95,2.1736075264198162
ogden,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.30498538567333067
oregon,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.49023417476370335
pittsfield,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.4505399779292119
portland,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.545076776590054
portland-or,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.6695359418439712
provo,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.22645176463204283
roanoke,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.37087224777187316
rochester,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.24975269760115798
rock-hill,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.20932685862723782
rtp-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.16264407360167285
salem,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3070206488667836
salt-lake-city,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.2631017007861426
san-antonio,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.2427215681327327
savannah,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.10303907405467212
senc,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.19103477835917296
south-augusta,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3534574170430838
south-carolina,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.23265294935913766
springfield,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.6260241538239042
st-cloud,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.6382451786240838
st-paul,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.5718518335367565
texas,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.4099287111888508
triad-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.4318908172232545
utah,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.2199215821617821
virginia,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.2990738951094706
weld,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.8367927108415628
wnc,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3274399160713774
worcester,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.33740326909927154
athens,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.31238797879498564
austin,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.27465824675017153
baltimore,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.23019950604412875
bangor,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.332918489640733
beaumont,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.3783476068433141
boston,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.3246106728134126
boulder,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.863490531950359
charleston,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.2836561653270399
cherokee,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.25820585362449505
clt-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,1.087299613646606
colorado,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.5902229636046484
colorado-springs,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.7578540788006284
columbia,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.30951902735927694
columbus,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.4738265483106454
dallas,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.27261520115208043
denver,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.6024420684718199
deschutes,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.6817798018130542
duluth,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.6364921969527505
el-paso,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,2.261848829132779
eugene,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.15819352118554525
fay-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,1.409924894478942
florence,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.4959393522454906
floyd,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.43893491864355366
frederick,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.6694984444283272
georgia,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.21321048622886102
greenville,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.1727466196263559
hall,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.23903319743795504
harford,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.16774662210058466
henry,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.28728416275355634
horry,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.35333493114994907
houston,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.4041196498511747
indiana,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.19478195115157262
indianapolis,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.21470395491532934
la-grange,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.35307561015791805
larimer,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.5549899947916228
lynn,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.3981494269942678
macon,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.3532054319882123
maine,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.48446298708128804
marietta,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.1698318485243848
maryland,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.27227507785914395
massachusetts,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.3486637055348312
medford,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.4022805084722579
mesa,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.9327480123242514
minneapolis,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.5819825716781061
minnesota,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.4724592524692639
montgomery,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.30271429323633725
nenc,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.19246941210840593
new-bedford,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.6650318284891823
north-carolina,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.6212914011389764
nyc,2026-05-09,2,2026-05-23,ILI ED visits pct,quantile,0.95,2.136815020982495
ogden,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.3005457149466017
oregon,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.4812769856093371
pittsfield,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.5246953241413277
portland,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.5313662869273186
portland-or,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.6561713978671153
provo,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.22113370648848593
roanoke,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.3612869669990489
rochester,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.29766935622949175
rock-hill,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.20141847963223608
rtp-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.15566131341577344
salem,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.29893996324636934
salt-lake-city,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.25330277623495867
san-antonio,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.23527532987199348
savannah,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.10368526400232715
senc,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.18256428375440475
south-augusta,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.34467643115327506
south-carolina,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.22472974646142604
springfield,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.6085671419618023
st-cloud,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.6192136732665122
st-paul,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.5533499104849534
texas,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.4016959136535799
triad-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.4183068483377159
utah,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.21254323447147747
virginia,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.3053589035480678
weld,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.8116933009644086
wnc,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.3190532763041437
worcester,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.32815891220948723
athens,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.31253388137643173
austin,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.2810273273402064
baltimore,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.2358700702559035
bangor,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.33373577273830074
beaumont,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.3774258855583448
boston,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.33121242022622854
boulder,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.8652842830837137
charleston,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.2838326174673691
cherokee,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.26661773073391015
clt-area,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,1.0845848294089377
colorado,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.5981517608332672
colorado-springs,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.7566060778603233
columbia,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.31259757282519773
columbus,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.5199663404668013
dallas,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.27826186024849475
denver,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.6126743242556428
deschutes,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.6874695334691575
duluth,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.6354499871433628
el-paso,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,2.2687684718859433
eugene,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.15876873808966344
fay-area,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,1.4086236464370574
florence,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.5052448030707172
floyd,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.4317789889625593
frederick,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.745402435518635
georgia,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.21846050281837284
greenville,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.1742729055266552
hall,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.24334431950452762
harford,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.17204555809358382
henry,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.2895129093619594
horry,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.3547518565965695
houston,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.41027989317349084
