location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
oregon,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,7.71430388892504
pittsfield,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,1.7570209664771206
portland,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,1.8722496418327128
portland-or,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,7.113916028462666
provo,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,4.223921338197886
roanoke,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,3.4703146007042225
rochester,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,5.45300140134359
rock-hill,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,1.7403423457989957
rtp-area,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,2.9464751123334434
salem,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,9.085709088254948
salt-lake-city,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,3.7931728765661
san-antonio,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,9.448365184622295
savannah,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,4.212085160065775
senc,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,3.1682587899027834
south-augusta,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,2.975971600967865
south-carolina,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,5.0008870192522386
springfield,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,1.7944426343624302
st-cloud,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,5.079375556993942
st-paul,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,1.622523039589917
texas,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,5.149696191792253
triad-area,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,2.3726466558044237
utah,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,3.8773263199685246
virginia,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,2.5577792292023216
weld,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,2.414641434113002
wnc,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,2.56218351058231
worcester,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,2.181998492641567
athens,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.3253409120876856
austin,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,5.53685882174294
baltimore,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,0.872089985598855
bangor,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,3.1311107300562817
beaumont,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,5.889807800642301
boston,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,1.5676896643272298
boulder,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,4.5606187938960625
charleston,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,6.571385794782532
cherokee,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,4.085189011512838
clt-area,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,3.2201188527930626
colorado,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.2584561388128415
colorado-springs,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.520843518210945
columbia,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,4.316183014825981
columbus,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,6.596395235637266
dallas,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,3.6262239333258424
denver,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,1.919267399730787
deschutes,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,6.971398877343084
duluth,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.702525277636766
el-paso,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.0394061143390925
eugene,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,6.285005159060403
fay-area,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,4.951024538639537
florence,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,6.116817351380659
floyd,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,3.6329745804007914
frederick,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,1.5202176068393394
georgia,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,3.4648379379181704
greenville,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,3.034168149274087
hall,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.4501215378932257
harford,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,1.327661094919641
henry,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.2131907304452723
horry,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,5.290457961922441
houston,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.2291298878140497
indiana,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,3.576597904972833
indianapolis,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,3.6830859559381617
la-grange,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,3.2444409913103027
larimer,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.6282840555622307
lynn,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.106128107652143
macon,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.7532365440608433
maine,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.4310136305673042
marietta,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,3.1068785216772117
maryland,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,1.0635388697736574
massachusetts,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,1.760233188591131
medford,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,7.869761095850101
mesa,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.829979130928717
minneapolis,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.077734063492554
minnesota,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.644097058292691
montgomery,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,1.0731477350126442
nenc,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,3.1417770712207367
new-bedford,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.3602658881185725
north-carolina,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.9031454464946207
nyc,2026-02-14,1,2026-02-21,ILI ED visits pct,quantile,0.95,3.634167076701253
ogden,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,4.2553020825595995
oregon,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,7.375894708069749
pittsfield,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,1.6868328163329291
portland,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,1.8161634617940374
portland-or,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,6.858891728456025
provo,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,4.379795834243703
roanoke,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,3.392813607485751
rochester,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,5.144247270786401
rock-hill,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,1.8573860462481115
rtp-area,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.7688431924415142
salem,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,8.615714998518913
salt-lake-city,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,3.7478174229258596
san-antonio,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,8.966627280459202
savannah,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,3.9803739216652727
senc,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,3.101685054118024
south-augusta,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.853626331029646
south-carolina,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,5.180249810493411
springfield,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,1.7571872058455802
st-cloud,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,5.026146654524214
st-paul,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,1.624823032734379
texas,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,5.226346570560452
triad-area,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.2247402204824294
utah,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,3.8740799257239664
virginia,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.5449252210116757
weld,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.5023266406531897
wnc,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.431487585616826
worcester,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.174810979461456
athens,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.366031173565602
austin,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,5.455338140144716
baltimore,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,0.9402576367208134
bangor,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.9908306845778276
beaumont,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,5.693077251648017
boston,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,1.543931472944085
boulder,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,4.241388832890491
charleston,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,6.183761772122638
cherokee,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,4.119358057828744
clt-area,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.9845792464978147
colorado,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.239447663573607
colorado-springs,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.3627054168671093
columbia,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,4.408928702166686
columbus,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,6.143894021247876
dallas,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,3.5929126761802594
denver,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,1.9380529212285658
deschutes,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,6.564458549616499
duluth,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.594282050165635
el-paso,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.1727566810178205
eugene,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,5.951934891380605
fay-area,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,4.536045259532707
florence,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,5.8052967284695285
floyd,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,3.576433509975864
frederick,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,1.5051951799270769
georgia,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,3.457574468127745
greenville,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.929972945330634
hall,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.431130215661382
harford,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,1.2894043344388062
henry,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.20157706554411
horry,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,5.219296955946768
houston,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.3332852916271207
indiana,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,3.5350167645856008
indianapolis,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,3.5821070766050203
la-grange,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,3.1673852709212884
larimer,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.580763833052258
lynn,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.0438913965344474
macon,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.6665714771514812
maine,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.2665308859105338
marietta,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,3.106912755588974
maryland,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,1.0846895486637458
massachusetts,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,1.718048406715167
medford,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,7.456562015133616
mesa,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.624343065944365
minneapolis,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.0448229127356887
minnesota,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.542222767000114
montgomery,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,1.0869876498415856
nenc,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.8296325594522935
new-bedford,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.3065939061241814
north-carolina,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.6844932615380834
nyc,2026-02-14,2,2026-02-28,ILI ED visits pct,quantile,0.95,3.692132418101265
ogden,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,4.041395732723715
oregon,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,7.089762168137845
pittsfield,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,1.5872927765206581
portland,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,1.6883657236856175
portland-or,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,6.591088839102901
provo,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,4.200578844482566
roanoke,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,3.261541741877605
rochester,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,4.719620853583237
rock-hill,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,1.91032907265841
rtp-area,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.5694163488829544
salem,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,8.117242449914544
salt-lake-city,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,3.547066084653674
san-antonio,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,8.414432244801587
savannah,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,3.702831619536294
senc,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.9470759492610696
south-augusta,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.6516066816450072
south-carolina,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,5.141652124562248
springfield,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,1.6818793694804322
st-cloud,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,4.704766714343861
st-paul,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,1.6408930882339718
texas,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,5.3764762365410474
triad-area,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.0318091317006792
utah,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,3.7806753406027997
virginia,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.4794176876323006
weld,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.5706798061382874
wnc,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.229453726076138
worcester,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.115703930314438
athens,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.4315659233439946
austin,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,5.428511508609615
baltimore,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,1.0074061385468194
bangor,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,3.008101440460958
beaumont,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,5.6183138492248315
boston,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,1.5972784594306537
boulder,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,4.225520512321072
charleston,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,6.13260098873346
cherokee,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,4.1881979431239
clt-area,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.980088186794559
colorado,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.2511482881041145
colorado-springs,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.3737136067612794
columbia,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,4.4972000177571285
columbus,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,6.065194274514487
dallas,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,3.621090925286401
denver,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,1.987399631709563
deschutes,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,6.538891063286733
duluth,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.5677014829064326
el-paso,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.3104422663379474
eugene,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,5.923936040939529
fay-area,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,4.537462327146732
florence,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,5.844118916427198
floyd,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,3.6271640421980167
frederick,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,1.5448306240242184
georgia,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,3.551310580400531
greenville,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.9674166128996853
hall,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.4883568505833518
harford,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,1.322730071543097
henry,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.2908358173402545
horry,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,5.251464771154993
houston,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.442657161248373
indiana,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,3.6558091195941005
indianapolis,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,3.592751603920015
la-grange,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,3.2310052167775596
larimer,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.620401301606018
lynn,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.0711123693565296
macon,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.644926791034892
maine,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.272500262904413
marietta,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,3.162848970553618
maryland,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,1.122949533648971
massachusetts,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,1.7787074865970265
medford,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,7.329216815717468
mesa,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.616147955194877
minneapolis,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.1312878448110735
minnesota,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.587645049701101
montgomery,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,1.0988593214062101
nenc,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.8483210402190458
new-bedford,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.342156475317657
north-carolina,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.678321095990688
nyc,2026-02-14,3,2026-03-07,ILI ED visits pct,quantile,0.95,3.9040669658114147
ogden,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,4.062899355230221
oregon,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,7.070151623645707
pittsfield,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,1.6462260095275922
portland,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,1.6845281294518581
portland-or,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,6.5764098314689186
provo,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,4.221143593300766
roanoke,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,3.2747612527851517
rochester,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,4.699084334301254
rock-hill,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,1.9852794530141393
rtp-area,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.5716791779846107
salem,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,8.07116274239578
salt-lake-city,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,3.530949644117966
san-antonio,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,8.434962524855385
savannah,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,3.696633517943527
senc,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.9503094182683562
south-augusta,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.632042908627517
south-carolina,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,5.246651939794136
springfield,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,1.7076897166799219
st-cloud,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,4.735847439087974
st-paul,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,1.7145397077126348
texas,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,5.447540240965444
triad-area,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.04517433441486
utah,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,3.8047698001811856
virginia,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.533975200445894
weld,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.6829284712366825
wnc,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.2086212490376487
worcester,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.153577269019411
athens,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,2.5467097045968328
austin,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,5.959161260632118
baltimore,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,1.0696941062682528
bangor,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,3.554797826899288
beaumont,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,6.205642563254516
boston,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,1.7934125514413364
boulder,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,4.872748321742372
charleston,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,7.148122793246165
cherokee,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,4.560754174392971
clt-area,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,3.6203228353761485
colorado,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,2.4855054701715056
colorado-springs,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,2.7785245412711257
columbia,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,4.676141850026448
columbus,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,7.149914853463759
dallas,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,4.085991862897776
denver,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,2.1555307953845992
deschutes,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,7.621396677583946
duluth,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,3.038935394324905
el-paso,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,2.227458837067313
eugene,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,7.352686828965224
fay-area,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,5.426427943971695
florence,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,6.445690704375012
floyd,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,4.067980405948494
frederick,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,1.734495761948594
georgia,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,3.8190183890375065
greenville,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,3.2845282935603755
hall,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,2.7156252191676047
harford,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,1.5642696322711038
henry,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,2.430433931018785
horry,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,5.623443422894795
houston,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,2.599745978161728
indiana,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,3.7930940944871367
indianapolis,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,4.019236738401218
la-grange,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,3.4847684367705445
larimer,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,2.8688389587105267
lynn,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,2.4680354262182234
macon,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,3.0724651374365726
maine,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,2.827956213158658
marietta,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,3.4171603404944495
maryland,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,1.2859657833327498
massachusetts,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.975,2.0150537432302604
